,Index,pressure,density,temperature,Mach,nu,p1
709,709,0.019799237573192,0.08699947320888174,0.4924172231130041,2.877528634260791,0.8282872314391935,0.0
710,710,0.0197654207680883,0.0868935198585597,0.492330652838452,2.8786257148241328,0.828684326188141,0.0
711,711,0.0197317065404382,0.08678782426743563,0.49224423072315604,2.8797215702133694,0.8290808072210187,0.0
712,712,0.0196980944439992,0.08668238549605241,0.49215795631337567,2.880816203426718,0.829476676249755,0.0
713,713,0.0196645840358497,0.08657720260951278,0.4920718291573739,2.881909617451106,0.8298719349793938,0.0
714,714,0.0196311748745285,0.08647227467745171,0.49198584880540464,2.8830018152622294,0.8302665851081307,0.0
715,715,0.0195978665219423,0.08636760077400893,0.49190001480970225,2.8840927998246078,0.8306606283273484,0.0
716,716,0.019564658541676,0.08626317997780178,0.491814326724469,2.885182574091643,0.8310540663216531,0.0
717,717,0.019531550500648,0.0861590113718981,0.4917287841058648,2.886271141005674,0.8314469007689091,0.0
718,718,0.0194985419671757,0.0860550940437894,0.491643386511995,2.8873585034980334,0.8318391333402745,0.0
719,719,0.0194656325131144,0.08595142708536428,0.4915581335029008,2.888444664489102,0.8322307657002359,0.0
720,720,0.0194328217121273,0.0858480095928819,0.4914730246405459,2.889529626888366,0.8326217995066435,0.0
721,721,0.0194001091400302,0.08574484066694575,0.4913880594888068,2.8906133935944696,0.833012236410745,0.0
722,722,0.0193674943755084,0.08564191941247756,0.4913032376134628,2.89169596749527,0.8334020780572204,0.0
723,723,0.0193349769994394,0.08553924493869146,0.4912185585821831,2.8927773514678923,0.833791326084216,0.0
724,724,0.019302556594909,0.08543681635906825,0.49113402196451716,2.893857548378783,0.8341799821233781,0.0
725,725,0.0192702327474697,0.08533463279132981,0.4910496273318835,2.894936561083763,0.8345680477998865,0.0
726,726,0.0192380050450635,0.08523269335741399,0.4909653742575602,2.896014392428081,0.8349555247324882,0.0
727,727,0.019205873077333,0.08513099718344916,0.4908812623166726,2.897091045246466,0.8353424145335309,0.0
728,728,0.0191738364373329,0.08502954339972948,0.4907972910861856,2.8981665223631814,0.8357287188089949,0.0
729,729,0.0191418947190337,0.08492833114069,0.4907134601448898,2.8992408265920733,0.8361144391585273,0.0
730,730,0.0191100475199896,0.08482735954488205,0.49062976907339345,2.900313960736627,0.8364995771754735,0.0
731,731,0.0190782944387199,0.08472662775494884,0.4905462174541106,2.9013859275900145,0.83688413444691,0.0
732,732,0.0190466350769647,0.08462613491760111,0.4904628048712535,2.9024567299351482,0.8372681125536766,0.0
733,733,0.0190150690379977,0.08452588018359317,0.49037953091082004,2.9035263705447303,0.8376515130704082,0.0
734,734,0.0189835959280186,0.08442586270769883,0.49029639516058426,2.9045948521813045,0.8380343375655667,0.0
735,735,0.0189522153544384,0.08432608164868777,0.490213397210087,2.9056621775973044,0.8384165876014725,0.0
736,736,0.0189209269273831,0.08422653616930187,0.4901305366506253,2.9067283495351055,0.838798264734336,0.0
737,737,0.018889730259013,0.08412722543623181,0.4900478130752436,2.9077933707270733,0.8391793705142887,0.0
738,738,0.0188586249638137,0.08402814862009389,0.4899652260787225,2.9088572438956133,0.8395599064854137,0.0
739,739,0.0188276106580015,0.08392930489540681,0.48988277525757035,2.9099199717532187,0.8399398741857772,0.0
740,740,0.0187966869602922,0.08383069344056888,0.4898004602100126,2.9109815570025215,0.8403192751474589,0.0
741,741,0.0187658534913511,0.08373231343783515,0.4897182805359836,2.9120420023363383,0.840698110896582,0.0
742,742,0.01873510987352,0.08363416407329483,0.489636235837115,2.9131013104377197,0.8410763829533439,0.0
743,743,0.0187044557318985,0.08353624453684894,0.4895543257167292,2.9141594839799976,0.8414540928320458,0.0
744,744,0.0186738906930064,0.08343855402218787,0.4894725497798266,2.915216525626833,0.8418312420411228,0.0
745,745,0.0186434143856767,0.08334109172676936,0.4893909076330791,2.916272438032264,0.8422078320831735,0.0
746,746,0.0186130264410065,0.08324385685179647,0.48930939888481934,2.9173272238407497,0.8425838644549895,0.0
747,747,0.0185827264912236,0.08314684860219577,0.4892280231450317,2.9183808856872204,0.8429593406475842,0.0
748,748,0.0185525141717783,0.0830500661865957,0.4891467800253445,2.9194334261971218,0.8433342621462226,0.0
749,749,0.0185223891189738,0.08295350881730501,0.4890656691390188,2.9204848479864616,0.84370863043045,0.0
750,750,0.0184923509716904,0.08285717571029137,0.48898469010094137,2.921535153661855,0.8440824469741203,0.0
751,751,0.0184623993707164,0.08276106608516022,0.4889038425276137,2.9225843458205705,0.844455713245425,0.0
752,752,0.0184325339585892,0.08266517916513365,0.4888231260371451,2.9236324270505754,0.8448284307069215,0.0
753,753,0.0184027543798197,0.08256951417702947,0.4887425402492441,2.9246793999305796,0.8452006008155611,0.0
754,754,0.0183730602810246,0.08247407035124046,0.4886620847852068,2.9257252670300815,0.8455722250227176,0.0
755,755,0.0183434513104209,0.08237884692171371,0.48858175926791086,2.9267700309094113,0.8459433047742141,0.0
756,756,0.0183139271180676,0.08228384312593008,0.4885015633218062,2.927813694119776,0.8463138415103518,0.0
757,757,0.0182844873562583,0.08218905820488397,0.4884214965729068,2.9288562592033025,0.846683836665937,0.0
758,758,0.0182551316789663,0.08209449140306295,0.4883415586487804,2.9298977286930823,0.8470532916703084,0.0
759,759,0.0182258597422135,0.08200014196842785,0.4882617491785429,2.930938105113213,0.8474222079473641,0.0
760,760,0.0181966712031133,0.08190600915239267,0.4881820677928473,2.9319773909788434,0.8477905869155894,0.0
761,761,0.0181675657216862,0.08181209220980488,0.488102514123877,2.933015588796214,0.8481584299880827,0.0
762,762,0.018138542958944,0.08171839039892577,0.4880230878053364,2.9340527010627024,0.8485257385725826,0.0
763,763,0.0181096025779045,0.08162490298141079,0.4879437884724437,2.935088730266863,0.8488925140714948,0.0
764,764,0.0180807442434427,0.08153162922229035,0.48786461576192175,2.93612367888847,0.8492587578819177,0.0
765,765,0.0180519676222292,0.08143856838995038,0.4877855693119915,2.93715754939856,0.8496244713956692,0.0
