,Index,pressure,density,temperature,Mach,nu
233,233,0.1600908436497585,0.16199254984118877,0.7736222577456875,2.5723116933199575,0.6197138760756897
234,234,0.1596295379894287,0.16146217198857496,0.773355080173782,2.5753388955859386,0.6208885006457474
235,235,0.1591707624334398,0.16093525580959125,0.7730887823100087,2.5783556857137735,0.6220581540214855
236,236,0.1587144960226881,0.1604117675239653,0.77282335867328,2.5813621397663624,0.6232228742077573
237,237,0.1582607180352273,0.15989167378951985,0.7725588038345761,2.5843583329678554,0.6243826987916489
238,238,0.1578094079824788,0.15937494169509386,0.7722951124162499,2.5873443397159046,0.6255376649484395
239,239,0.1573605456060217,0.15886153875360026,0.7720322790913472,2.590320233593698,0.6266878094474596
240,240,0.1569141108741655,0.15835143289521716,0.7717702985829353,2.5932860873817773,0.6278331686578453
241,241,0.1564700839787135,0.1578445924607103,0.7715091656634471,2.5962419730696467,0.6289737785541942
242,242,0.1560284453317212,0.15734098619488304,0.7712488751540335,2.5991879618671745,0.6301096747221229
243,243,0.1555891755622511,0.1568405832401515,0.7709894219239294,2.6021241242157935,0.6312408923637285
244,244,0.1551522555134246,0.1563433531302416,0.7707308008898287,2.6050505297995046,0.6323674663029567
245,245,0.1547176662392321,0.1558492657840061,0.7704730070152721,2.607967247555685,0.6334894309908778
246,246,0.1542853890015596,0.155358291499358,0.7702160353100437,2.6108743456857115,0.6346068205108721
247,247,0.1538554052674006,0.15487040094731877,0.7699598808295789,2.6137718916653907,0.6357196685837277
248,248,0.1534276967056097,0.1543855651661778,0.7697045386743815,2.6166599522552154,0.6368280085726513
249,249,0.1530022451844752,0.15390375555576172,0.769450003989452,2.619538593510438,0.637931873488194
250,250,0.1525790327686231,0.1534249438718105,0.7691962719637241,2.6224078807909708,0.6390312959930949
251,251,0.152158041716418,0.15294910222045796,0.7689433378295113,2.6252678787711154,0.6401263084070422
252,252,0.1517392544772449,0.1524762030528152,0.7686911968619634,2.628118651449126,0.6412169427113548
253,253,0.1513226536887938,0.15200621915965373,0.7684398443785302,2.630960262156605,0.6423032305535858
254,254,0.1509082221745636,0.15153912366618685,0.7681892757384359,2.633792773567743,0.6433852032520496
255,255,0.150495942941221,0.1510748900269469,0.7679394863421614,2.636616247708397,0.6444628918002725
256,256,0.1500857991761467,0.1506134920207564,0.7676904716309348,2.6394307459650155,0.6455363268713707
257,257,0.1496777742448516,0.15015490374579107,0.7674422270862312,2.6422363290934134,0.646605538822356
258,258,0.1492718516887431,0.14969909961473277,0.767194748229279,2.645033057227397,0.6476705576983698
259,259,0.1488680152224928,0.14924605435001026,0.7669480306205761,2.6478209898872445,0.6487314132368479
260,260,0.1484662487319614,0.14879574297912662,0.7667020698594119,2.650600185988044,0.6497881348716178
261,261,0.148066536271646,0.1483481408300704,0.7664568615833992,2.6533707038478918,0.6508407517369281
262,262,0.1476688620625075,0.14790322352680968,0.7662124014680112,2.6561326011959525,0.6518892926714129
263,263,0.1472732104898116,0.14746096698486708,0.7659686852261278,2.6588859351803875,0.6529337862219917
264,264,0.146879566100834,0.14702134740697353,0.7657257086075879,2.661630762376149,0.6539742606477064
265,265,0.1464879136027209,0.14658434127879993,0.7654834673987498,2.664367138792647,0.6550107439234958
266,266,0.1460982378603764,0.14614992536476457,0.7652419574220568,2.6670951198812882,0.6560432637439106
267,267,0.145710523894421,0.1457180767039147,0.7650011745356115,2.669814760542892,0.6570718475267676
268,268,0.1453247568790817,0.14528877260588127,0.7647611146327554,2.6725261151349837,0.6580965224167459
269,269,0.1449409221401631,0.14486199064690472,0.764521773641656,2.67522923747897,0.659117315288926
270,270,0.1445590051530871,0.14443770866593053,0.7642831475248991,2.6779241808671954,0.6601342527522729
271,271,0.14417899154101,0.14401590476077344,0.7640452322790883,2.6806109980698842,0.6611473611530625
272,272,0.1438008670727339,0.14359655728434859,0.7638080239344506,2.683289741341971,0.6621566665782561
273,273,0.1434246176609823,0.14317964484096807,0.7635715185544473,2.6859604624298212,0.6631621948588198
274,274,0.1430502293603915,0.14276514628270226,0.7633357122353918,2.6886232125778387,0.6641639715729928
275,275,0.1426776883658737,0.14235304070580374,0.7631006011060718,2.6912780425349734,0.6651620220495043
276,276,0.1423069810105437,0.14194330744719327,0.7628661813273792,2.69392500256112,0.6661563713707396
277,277,0.1419380937642716,0.14153592608100618,0.7626324490919432,2.6965641424334157,0.6671470443758579
278,278,0.1415710132315896,0.14113087641519792,0.7623994006237707,2.6991955114524386,0.6681340656638609
279,279,0.1412057261502566,0.14072813848820795,0.7621670321778914,2.701819158448305,0.669117459596614
280,280,0.1408422193894529,0.14032769256568053,0.7619353400400081,2.7044351317866733,0.6700972503018208
281,281,0.1404804799480958,0.13992951913724125,0.761704320526152,2.707043479374649,0.6710734616759523
282,282,0.140120494953269,0.13953359891332826,0.7614739699823437,2.7096442486666,0.6720461173871306
283,283,0.139762251658458,0.13913991282207747,0.7612442847842583,2.7122374866698795,0.6730152408779686
284,284,0.139405737442297,0.13874844200625971,0.7610152613368961,2.7148232399504573,0.6739808553683662
285,285,0.1390509398065395,0.13835916782027022,0.760786896074258,2.7174015546384656,0.674942983858264
286,286,0.1386978463749075,0.13797207182716795,0.7605591854590249,2.7199724764336572,0.6759016491303558
