,Index,pressure,density,temperature,Mach,nu,p1
401,401,0.1150019506627574,0.1300643464137482,0.7479804948945765,2.0430237957044786,0.6927747284885485,0.0
402,402,0.1147484774219808,0.12981086457794835,0.7477389724403101,2.044138403482307,0.6936073834126706,0.0
403,403,0.1144960297801616,0.12955836883962946,0.7474979099119954,2.0452506623123736,0.6944381066590353,0.0
404,404,0.1142446016668037,0.12930685345577342,0.7472573055216178,2.046360582377526,0.6952669064686469,0.0
405,405,0.113994187058732,0.12905631272787202,0.7470171574916326,2.0474681737945715,0.6960937910317281,0.0
406,406,0.1137447799796353,0.12880674100149667,0.7467774640548828,2.048573446614845,0.6969187684881261,0.0
407,407,0.1134963744996132,0.12855813266587293,0.7465382234545187,2.049676410824775,0.6977418469277146,0.0
408,408,0.1132489647347298,0.12831048215346008,0.7462994339439175,2.0507770763464404,0.6985630343907923,0.0
409,409,0.113002544846571,0.12806378393953546,0.7460610937866043,2.051875453038122,0.6993823388684767,0.0
410,410,0.1127571090418085,0.12781803254178367,0.7458232012561734,2.0529715506948487,0.7001997683030953,0.0
411,411,0.1125126515717672,0.1275732225198905,0.7455857546362099,2.054065379048937,0.7010153305885718,0.0
412,412,0.1122691667319985,0.12732934847514135,0.7453487522202137,2.055156947770526,0.7018290335708094,0.0
413,413,0.1120266488618587,0.12708640505002447,0.7451121923115225,2.0562462664681043,0.7026408850480701,0.0
414,414,0.111785092344091,0.12684438692783864,0.744876073223236,2.0573333446890354,0.7034508927713502,0.0
415,415,0.1115444916044137,0.1266032888323053,0.7446403932781421,2.058418191920073,0.7042590644447523,0.0
416,416,0.1113048411111118,0.12636310552718497,0.7444051508086418,2.059500817587873,0.705065407725854,0.0
417,417,0.1110661353746342,0.12612383181589848,0.7441703441566758,2.0605812310595018,0.7058699302260727,0.0
418,418,0.1108283689471947,0.12588546254115193,0.7439359716736524,2.0616594416429366,0.7066726395110269,0.0
419,419,0.1105915364223785,0.12564799258456624,0.7437020317203747,2.06273545858756,0.7074735431008943,0.0
