,Index,pressure,density,temperature,Mach,nu
198,198,0.1796906176420202,0.03356080137021996,1.2465321181181621,1.718359422901034,0.4670246693592658
199,199,0.1791118791548193,0.03345257950983588,1.2464311409135738,1.7201685525903452,0.46855322114907644
200,200,0.1785368173816461,0.0333450533614114,1.2463305075433557,1.7219701854271454,0.47007606847385186
201,201,0.1779653974989262,0.033238216237789935,1.2462302156893903,1.7237643807453658,0.4715932498255895
202,202,0.1773975851210034,0.03313206153724341,1.246130263056833,1.7255511971860342,0.4731048033375453
203,203,0.17683334629328,0.033026582742112454,1.2460306473738036,1.7273306927079697,0.47461076678820296
204,204,0.1762726474854853,0.03292177341747247,1.2459313663910823,1.7291029245982716,0.47611117760519994
205,205,0.1757154555850694,0.03281762720982492,1.245832417881808,1.730867949482608,0.4776060728692106
206,206,0.1751617378907217,0.03271413784581356,1.2457337996411868,1.7326258233353091,0.47909548931778684
207,207,0.1746114621060075,0.03261129913096469,1.2456355094861997,1.7343766014892683,0.48057946334915624
208,208,0.174064596333124,0.03250910494845122,1.2455375452553192,1.7361203386456572,0.48205803102597783
209,209,0.1735211090667709,0.032407549257879864,1.2454399048082279,1.737857088883457,0.48353122807905585
210,210,0.1729809691881339,0.032306626094100996,1.2453425860255436,1.7395869056688118,0.4849990899110118
211,211,0.1724441459589787,0.032206329566040665,1.2452455868085475,1.7413098418642068,0.4864616515999147
212,212,0.171910609015852,0.03210665385555429,1.2451489050789166,1.7430259497374758,0.4879189479028705
213,213,0.1713803283643901,0.03200759321630164,1.2450525387784621,1.744735280970642,0.48937101325956983
214,214,0.1708532743737285,0.031909141972642475,1.2449564858688704,1.746437886668595,0.49081788179579583
215,215,0.1703294177710153,0.0318112945185526,1.2448607443314488,1.7481338173676082,0.49225958732689085
216,216,0.1698087296360217,0.03171404531655974,1.244765312166875,1.7498231230437005,0.4936961633611836
217,217,0.1692911813958503,0.031617388896698906,1.2446701873949506,1.7515058531208445,0.49512764310337604
